885490,2161519,14.234697423634156
885490,562095,14.170910951532818
885490,475415,14.168568007399161
885490,5925566,14.132755199432905
885490,4962156,14.114466195793081
885490,3283564,14.09275403124937
885490,4861828,14.088989040229988
885490,8821102,14.072591433829093
885490,3429785,14.058080183677522
885490,1278123,14.024480534401928
885490,3615541,13.996634337963684
885490,2363951,13.983444261166131
885490,8821097,13.943911983447938
885490,7457039,13.941352564457677
885490,1888452,13.935683839611729
885490,2265629,13.92626331600989
885490,6852183,13.92626331600989
885490,4706921,13.92371713291466
885490,3331428,13.85454751700792
885490,3140319,13.848051775346594
885490,2555494,13.82406282320951
885490,5484507,13.813397188487194
885490,562096,13.801097158259559
885490,864485,13.726812001918583
885490,918168,13.6790929850146
885490,7414067,13.676187579567777
1119827,8067976,32.86128954503511
1119827,8067974,31.97436981537171
1119827,8067978,29.17157469941648
1119827,5604317,28.039158700033752
1119827,5604318,27.439663685142694
1119827,5604315,26.243600914786143
1119827,5604324,25.182673104187014
1119827,8067975,24.606753134446958
1119827,5604321,23.254326162928113
1119827,5604322,23.07316353359046
1119827,5604323,23.05019167505846
1119827,5604316,22.719176433703876
1119827,8067980,22.719176433703876
1119827,5604320,22.291408789619965
1119827,5604319,21.561398514977427
1119827,8067981,20.659006346448038
1119827,3586227,18.468936570569724
1119827,6600080,17.72102346406959
1119827,5101640,17.641750657854725
1119827,8723726,17.3572873176774
1119827,556275,17.307299446477423
1119827,8723724,16.961474607513622
1119827,3736216,16.536650830835534
1119827,7289871,16.336386563585567
1119827,8735884,16.222724033807207
1119827,7028204,16.162548495942648
1119827,8735882,16.064838310495965
1119827,8249599,16.042681383083483
1119827,1526425,15.95700132114348
1119827,8735883,15.706695743083497
1119827,6097218,15.472897075532277
1119827,5101637,15.27334691930038
1119827,2255093,14.96989672377974
1119827,4016964,14.908824471562966
1119827,2185540,14.902677438840081
1119827,8735885,14.878657811849335
1119827,2282705,14.659946651490046
1119827,4690115,14.451366048848026
1119827,1572341,14.3893420022466
1119827,7028202,14.291506194716934
1119827,7289867,14.270236639983587
1119827,4241754,14.13383987937589
1119827,7090048,14.115212482664884
1119827,6097216,14.110946684699961
1119827,5101642,14.10241605667718
1119827,8723723,14.071732787957318
1119827,4844319,14.071732787957318
1119827,6796901,14.056416406474325
1119827,8595809,14.008200566187522
1119827,4844313,13.997955056751795
1119827,2428489,13.967314458402459
1119827,8723722,13.944634430946255
1119827,7289868,13.905453973985828
1119827,7551210,13.879460614211363
1119827,8320017,13.875949459018477
1119827,4892596,13.856288437028383
1119827,4339831,13.839030226778988
1119827,3547615,13.759232867979646
1119827,8249591,13.662286697502282
1119827,4754570,13.589058128831695
1119827,6693275,13.572324847442761
1119827,6314926,13.513206099828906
1119827,820192,13.507399609721613
1119827,8417343,13.467529040878881
1119827,3736214,13.452917672205622
1119827,3510841,13.44237170481292
1119827,3857628,13.414575244169312
1119827,5239235,13.403556236590617
1119827,8456597,13.292809185228306
1119827,5753785,13.28117625115826
1119827,6963870,13.278172295808641
1119827,448116,13.27234301862914
1119827,6314919,13.253671544257177
1119827,8232264,13.246047066237821
1119827,8795764,13.244711536336196
1119827,345720,13.225992436879194
1119827,430684,13.215544099640951
1119827,8249597,13.213417910486537
1119827,3533187,13.204890274768353
1119827,5830201,13.188131844378983
1119827,8456600,13.182108611855655
1119827,1430237,13.181903144329258
1119827,8775105,13.171862005888404
1119827,3486757,13.161990493901577
1119827,3533192,13.161452554656382
1119827,4023277,13.149136761193152
1119827,6556715,13.146116189485909
1119827,4844312,13.127585439030787
1119827,3374238,13.126456086150759
1119827,1746899,13.075712410623694
1119827,4788398,13.07134600082674
1119827,5004506,13.055302804849624
1119827,4394813,13.041256055807358
1119827,8232262,13.041256055807358
1119827,6814105,13.000222276463264
1119827,7051868,12.9632977817185
1119827,2255087,12.958649111419584
1119827,4162518,12.95433579283112
1119827,6851183,12.91067214839848
1119827,8776368,12.902830300108512
190044,7575350,26.695729143036367
190044,411230,26.010648067501737
190044,1353074,25.951118294996007
190044,7354421,25.813654121585262
190044,4060155,25.261327584470315
190044,2600274,25.19883800111429
190044,2234954,24.79008504164395
190044,2600279,24.19888650434705
190044,2313132,24.19888650434705
190044,7354422,24.06551349467302
190044,1970763,23.317522271967157
190044,6779598,22.81404268938756
190044,411238,22.59238358321993
190044,1970765,22.482247288061973
190044,2074834,22.390835986333418
190044,2417583,21.899675270240046
190044,670944,21.23884989401666
190044,6898047,21.23884989401666
190044,2417581,21.148870850780884
190044,8339434,20.899054055901814
190044,6481728,20.82483009677734
190044,3334965,20.820127279926428
190044,1353072,20.693537494043426
190044,1449018,20.35821386888662
190044,1170659,20.33064209060815
190044,411235,20.22137798536325
190044,671308,20.182503963994073
190044,1689451,20.182503963994073
190044,4214517,20.12639577699774
190044,6362865,20.070426888468354
190044,1279585,19.895658196876333
190044,4281058,19.895658196876333
190044,683122,19.88413824118556
190044,2084943,19.88063968768492
190044,7724160,19.82658725298625
190044,4412767,19.825502106631752
190044,671302,19.81630388785616
190044,683121,19.791044518011123
190044,8305789,19.745492286075105
190044,2216218,19.6499176602849
190044,774301,19.625877571981277
190044,1516351,19.549216898508963
190044,758836,19.507841926236274
190044,737316,19.472713243133608
190044,8305788,19.454916499741906
190044,7148455,19.453986247505576
190044,2073150,19.442661493622435
190044,1197426,19.16288370788181
190044,3736743,19.10373503438554
190044,6676475,19.064228832054514
190044,165817,19.052886363435327
190044,4049059,19.020599601026504
190044,6007251,18.998039284006243
190044,3093331,18.901303495214734
190044,1921722,18.868440762018437
190044,8339439,18.850027593882132
190044,6354331,18.77604948430578
190044,165820,18.70283892404666
190044,8318753,18.699229729807353
190044,668248,18.698542219882228
190044,5609566,18.634372407875084
190044,1353076,18.616629370371985
190044,211933,18.616629370371985
190044,351534,18.614136817930284
190044,1505614,18.54645796559988
190044,2074835,18.511425572564303
190044,3002616,18.500315676418946
190044,265156,18.485035053747232
190044,3428532,18.453290257053766
190044,3039552,18.435163602643215
190044,7754990,18.357772701288233
190044,2393446,18.26967258365122
190044,165818,18.26967258365122
190044,4776322,18.17199085359022
190044,4981751,18.17199085359022
190044,6387832,18.141285207390215
190044,1914105,18.075495473287873
190044,5470479,17.847793221338645
190044,5445966,17.83234842850727
190044,4205145,17.829847290700023
190044,1151900,17.806151075837757
190044,4782431,17.76784348401476
190044,6779603,17.75896695029427
190044,5605333,17.753996959719196
190044,1193225,17.74768919310361
190044,670023,17.726675766580826
190044,737318,17.722528318234183
190044,737319,17.722528318234183
190044,8829629,17.707124844940942
190044,2074830,17.631559165767083
190044,3628967,17.631559165767083
190044,5087529,17.630661138585353
190044,6782283,17.623086222598225
190044,8497114,17.61002365227634
190044,1318080,17.61002365227634
190044,2234959,17.605475262056917
190044,4782425,17.554846746838336
190044,4281056,17.547582118010183
190044,5445965,17.53847709763391
190044,6724683,17.53576026469656
500575,8322763,17.47798937836675
500575,3798754,17.463189608723404
500575,5680505,14.828451860913557
500575,513001,13.656019385899345
500575,813770,12.929410613205365
500575,6016728,12.732042231764709
500575,4961654,12.732042231764709
500575,8553400,12.159878184147214
500575,3021817,11.951027580218279
500575,1256624,11.940153569622328
500575,7194499,11.897221618265718
500575,1702111,11.825660500941632
500575,1256627,11.3574998840932
500575,4057954,11.326576929287217
500575,1312335,10.939755177176261
500575,2791237,10.936633325907314
500575,1256620,10.913133608341463
500575,7104046,10.771451569012749
500575,2453663,10.75663521691777
500575,8824433,10.740191700789579
500575,708893,10.603494156626171
500575,1256625,10.598429828756872
500575,8553395,10.536179554289781
500575,1632967,10.50467292752848
500575,8558051,10.50467292752848
500575,927012,10.504149059478685
500575,708898,10.46382234892235
500575,7870173,10.383066994168464
500575,8460312,10.34315494677561
500575,1156707,10.225238857594029
500575,5139618,10.162176889108771
500575,927008,10.148110520939218
500575,1256621,10.148110520939218
500575,708900,10.072137021848043
500575,7668976,10.072137021848043
500575,1646727,9.923552319004402
500575,8115516,9.911612429264924
500575,7194494,9.89676061929254
500575,624063,9.89676061929254
500575,708896,9.88708860432608
500575,708895,9.88708860432608
500575,8503144,9.842458940525267
500575,8632003,9.842458940525267
500575,4955411,9.842458940525267
500575,3775856,9.823466668647388
500575,391707,9.815301978937015
500575,3775854,9.77849044512396
500575,1193409,9.746967219397808
500575,1268092,9.743874621018216
500575,708899,9.743874621018216
500575,7194501,9.735623837893058
500575,7870174,9.735623837893058
500575,8294015,9.735623837893058
500575,8362334,9.705923794325964
500575,3775858,9.700905893679387
500575,145438,9.644344347134552
500575,1512973,9.644344347134552
500575,4069258,9.622236245632882
500575,4840638,9.606940675144395
500575,4050842,9.606940675144395
500575,123118,9.594369454693563
500575,4840636,9.591637807198788
500575,138326,9.58867422980245
500575,274662,9.584445248195749
500575,8630063,9.579650175838582
500575,6740716,9.579650175838582
500575,1512976,9.559648710474425
500575,945792,9.551916499528252
500575,407370,9.538302076413393
500575,3145112,9.52876365206393
500575,1702107,9.52876365206393
500575,4840633,9.52876365206393
500575,8824429,9.52876365206393
500575,1640405,9.519306954157381
500575,836450,9.497305291886143
500575,234710,9.497305291886143
500575,6468757,9.495893538070847
500575,411060,9.495893538070847
500575,626629,9.479240060430405
500575,4517437,9.46866369305535
500575,7649408,9.461243423799585
500575,4766891,9.444077045672367
500575,6526206,9.443314992045694
500575,7924485,9.432983123313871
500575,2289599,9.432983123313871
500575,5741577,9.418556430540013
500575,2627681,9.407661198099412
500575,755997,9.399506301427914
500575,8129116,9.389935070650528
500575,7194498,9.379296874684034
500575,2453662,9.379296874684034
500575,258125,9.370900787112422
500575,4238936,9.370900787112422
500575,4134254,9.368976702045297
500575,50479,9.36128825656809
500575,5187787,9.357905995792184
500575,4149213,9.350387872800846
500575,5765629,9.33715523508188
500575,748063,9.335387808950863
500575,4122715,9.330511201762295
883785,4645,25.607098759850853
883785,4644,24.94152729684358
883785,4650,22.800937907267524
883785,4643,21.57000903278166
883785,4648,20.64245343262028
883785,901342,20.16751884753778
883785,8203025,20.047581450498047
883785,5156463,19.756756287015094
883785,8640913,19.130037289748806
883785,8640910,19.09395379717923
883785,7551963,19.069706556811482
883785,7551962,18.612100234491063
883785,4944076,18.604242417851623
883785,8521316,18.53857944765567
883785,2648505,18.464557541238147
883785,5091825,18.433346853308752
883785,3477233,18.414159045088805
883785,709868,18.4109305932617
883785,1956297,18.402882896324666
883785,2641835,18.34427855519755
883785,4642,18.268809404782505
883785,5413024,18.26873005972876
883785,2421649,18.073366361758826
883785,3195327,18.0188354513519
883785,1765851,17.968687514458118
883785,2385475,17.966165030033554
883785,1765844,17.902318355574014
883785,6901982,17.838590504029412
883785,8697809,17.817852553933463
883785,8734130,17.777968079909876
883785,2294140,17.74909446772734
883785,6901981,17.74909446772734
883785,6105389,17.69775744591766
883785,1765852,17.680237021337074
883785,2421654,17.633924139027542
883785,1956291,17.585077697450878
883785,2385476,17.45434671939947
883785,3852180,17.33903834448779
883785,4175276,17.33903834448779
883785,4175278,17.33903834448779
883785,5251278,17.33903834448779
883785,3554476,17.33903834448779
883785,3554469,17.33903834448779
883785,4538965,17.33903834448779
883785,4538967,17.33903834448779
883785,4538968,17.33903834448779
883785,3852182,17.33903834448779
883785,3554471,17.33903834448779
883785,3554472,17.33903834448779
883785,4131573,17.33903834448779
883785,4131574,17.33903834448779
883785,4175274,17.33903834448779
883785,4175275,17.33903834448779
883785,4175277,17.33903834448779
883785,4538966,17.33903834448779
883785,6901980,17.268893703257003
883785,5018419,17.161174677054678
883785,8084743,17.161174677054678
883785,5413026,17.102078116301705
883785,6821155,16.89166892439165
883785,3833374,16.73630080942433
883785,558092,16.320930815758942
883785,2641832,16.238997748398372
883785,7996627,15.580772393202782
883785,1120105,15.578181291762245
883785,2399766,15.552091359344653
883785,6133843,15.486407148468302
883785,6083764,15.44536321421048
883785,1655283,15.250619505897244
883785,52859,15.227994489265944
883785,2394158,15.223313092468757
883785,7881501,15.20555976995692
883785,3378721,15.18703525316499
883785,5148471,14.80475752496383
883785,6111025,14.643691087556368
883785,8696214,14.643691087556368
883785,3906321,14.643691087556368
883785,8615915,14.643691087556368
883785,7079556,14.643691087556368
883785,4012025,14.643691087556368
883785,3199576,14.404679688590084
883785,8048289,14.353672748654029
883785,6262638,14.315527252178168
883785,6262643,14.307523080043804
883785,8084741,14.29783297011667
883785,6262642,14.242283229951472
883785,7227485,14.231934320398153
883785,3472831,14.122962269517185
883785,7220767,13.886968281559025
883785,6995391,13.739637875377507
883785,2796674,13.672973299428756
883785,4646,13.586621300099967
883785,4663943,13.555107900375212
883785,1106580,13.4046886029914
883785,1254982,13.4046886029914
883785,8245022,13.4046886029914
883785,358901,13.402066818756442
883785,3972453,13.34718925056114
883785,7592934,13.34718925056114
883785,2117561,13.34718925056114
264403,6073642,62.17490054879496
264403,3706620,61.67548713596036
264403,1908222,59.54164380911217
264403,6073638,55.78041470158003
264403,3706613,55.42056632503261
264403,3300080,54.28644913440992
264403,3706614,54.06871335094077
264403,7071191,53.59195164356251
264403,4845723,52.06790416348724
264403,8654296,52.01667009156509
